
---------- Begin Simulation Statistics ----------
simSeconds                                   1.044506                       # Number of seconds simulated (Second)
simTicks                                 1044505606707                       # Number of ticks simulated (Tick)
finalTick                                1044505606707                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    414.14                       # Real time elapsed on the host (Second)
hostTickRate                               2522093948                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8638160                       # Number of bytes of host memory used (Byte)
simInsts                                     47080480                       # Number of instructions simulated (Count)
simOps                                      132200284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   113682                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     319215                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         78339880                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.663957                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.600977                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       234319327                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     5584                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      180607918                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 628864                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            102124607                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         280655421                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 678                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            78335070                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.305582                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.102871                       # Number of insts issued each cycle (Count)
system.cpu.iew.unblockCycles                     3544                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts                4809469                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  160                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                   664157                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                  407500                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  2296                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       815                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1659                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           1744                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect           3047                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         5101                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                 8148                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                  4670079                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                 4661480                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                   3353262                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                   5479475                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.949502                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.611968                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data            941637                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total               941637                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data           941637                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total              941637                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data           55985                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total              55985                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data          55985                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total             55985                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data  11823157747                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total   11823157747                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data  11823157747                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total  11823157747                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data        997622                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total           997622                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data       997622                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total          997622                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.056118                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.056118                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.056118                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.056118                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 211184.384156                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 211184.384156                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 211184.384156                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 211184.384156                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs              4                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets           29                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs              2                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            4                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs                 2                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets        7.250000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks           11423                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total                11423                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data         24905                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total            24905                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data        24905                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total           24905                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data        31080                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total          31080                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data        31080                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total         31080                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data   6308842275                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total   6308842275                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data   6308842275                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total   6308842275                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.031154                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.031154                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.031154                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.031154                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 202987.203185                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 202987.203185                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 202987.203185                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 202987.203185                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                     31118                       # number of replacements (Count)
system.cpu.l1d.LockedRMWReadReq.hits::cpu.data         1524                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.hits::total         1524                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.misses::cpu.data           37                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.misses::total           37                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.missLatency::cpu.data      6986492                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.missLatency::total      6986492                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.accesses::cpu.data         1561                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.accesses::total         1561                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.missRate::cpu.data     0.023703                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.missRate::total     0.023703                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::cpu.data 188824.108108                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::total 188824.108108                       # average LockedRMWReadReq miss latency ((Tick/Count))
