
---------- Begin Simulation Statistics ----------
simSeconds                                   1.591222                       # Number of seconds simulated (Second)
simTicks                                 1591222031788                       # Number of ticks simulated (Tick)
finalTick                                1591222031788                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    717.41                       # Real time elapsed on the host (Second)
hostTickRate                               2218011207                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8675632                       # Number of bytes of host memory used (Byte)
simInsts                                    125241003                       # Number of instructions simulated (Count)
simOps                                      218636536                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   174574                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     304758                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        119344637                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.952920                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.049406                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       326062353                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  1044170                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      292915745                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 407649                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            108469955                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         161492744                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              277574                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           119148676                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.458405                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.682937                       # Number of insts issued each cycle (Count)
system.cpu.l1d.WriteReq.mshrHits::total            84                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrMisses::cpu.data       207229                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMisses::total       207229                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMissLatency::cpu.data  37455183596                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissLatency::total  37455183596                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissRate::cpu.data     0.013346                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.mshrMissRate::total     0.013346                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMshrMissLatency::cpu.data 180742.963562                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMshrMissLatency::total 180742.963562                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.power_state.pwrStateResidencyTicks::UNDEFINED 1424239766449                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1d.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1d.tags.totalRefs                38620334                       # Total number of references to valid blocks. (Count)
system.cpu.l1d.tags.sampledRefs                917157                       # Sample count of references to valid blocks. (Count)
system.cpu.l1d.tags.avgRefs                 42.108749                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              18                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              42                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::2               4                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses              79356965                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses             79356965                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED 1424239766449                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst           8175305                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total              8175305                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst          8175305                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total             8175305                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst         4887001                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total            4887001                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst        4887001                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total           4887001                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst 1021162523632                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total  1021162523632                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst 1021162523632                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total 1021162523632                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst      13062306                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total         13062306                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst     13062306                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total        13062306                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.374130                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.374130                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.374130                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.374130                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 208954.842373                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 208954.842373                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 208954.842373                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 208954.842373                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrHits::cpu.inst         14682                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.demandMshrHits::total            14682                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.overallMshrHits::cpu.inst        14682                       # number of overall MSHR hits (Count)
system.cpu.l1i.overallMshrHits::total           14682                       # number of overall MSHR hits (Count)
system.cpu.l1i.demandMshrMisses::cpu.inst      4872319                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total        4872319                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst      4872319                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total       4872319                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst 955137787625                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total 955137787625                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst 955137787625                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total 955137787625                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.373006                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.373006                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.373006                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.373006                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.demandAvgMshrMissLatency::cpu.inst 196033.508402                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.demandAvgMshrMissLatency::total 196033.508402                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::cpu.inst 196033.508402                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::total 196033.508402                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.replacements                   4872320                       # number of replacements (Count)
system.cpu.l1i.ReadReq.hits::cpu.inst         8175305                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.hits::total            8175305                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.misses::cpu.inst       4887001                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.misses::total          4887001                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.missLatency::cpu.inst 1021162523632                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.missLatency::total 1021162523632                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.accesses::cpu.inst     13062306                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.accesses::total       13062306                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.missRate::cpu.inst     0.374130                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.missRate::total       0.374130                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMissLatency::cpu.inst 208954.842373                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMissLatency::total 208954.842373                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.mshrHits::cpu.inst        14682                       # number of ReadReq MSHR hits (Count)
system.cpu.l1i.ReadReq.mshrHits::total          14682                       # number of ReadReq MSHR hits (Count)
