
---------- Begin Simulation Statistics ----------
simSeconds                                   2.455922                       # Number of seconds simulated (Second)
simTicks                                 2455922480403                       # Number of ticks simulated (Tick)
finalTick                                2455922480403                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1385.60                       # Real time elapsed on the host (Second)
hostTickRate                               1772464116                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8691916                       # Number of bytes of host memory used (Byte)
simInsts                                    273611411                       # Number of instructions simulated (Count)
simOps                                      487894453                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   197468                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     352118                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        184198792                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.673213                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.485414                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       639806435                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    34450                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      602768607                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 749005                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            151946421                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         185543742                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                4706                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           183967673                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.276492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.757715                       # Number of insts issued each cycle (Count)
system.cpu.commitStats0.committedControl::IsDirectControl     13450790                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsIndirectControl      1660075                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCondControl     11707579                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsUncondControl      3403286                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCall      1085753                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn      1085753                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                 52076439                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               3888338                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  22863815                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2617074                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                  57885                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved              8175813                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   726                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              166724416                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  3538                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           165065813                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         15227510                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        21763265                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       13793901                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.015158                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       91905092                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      55738172                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads       10928237                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites       5413315                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     201138030                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    115725087                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs          35557166                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads     66509356                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          225                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            9869235                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      30727607                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                  117202                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  106                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           913                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                  10675103                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 11959                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           81503551                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              2.053266                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.191187                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                 54104775     66.38%     66.38% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  1870031      2.29%     68.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                  1114591      1.37%     70.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  1729120      2.12%     72.17% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  2398730      2.94%     75.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                  3235881      3.97%     79.08% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  1479558      1.82%     80.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                  1156666      1.42%     82.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                 14414199     17.69%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total             81503551                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts              90087287                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.099805                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           15502816                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.189262                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     50716324                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                     57885                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     470544                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                    60444                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              165953781                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  169                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 21833411                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                13918492                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  7850                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                      6001                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    45711                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           4559                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect          28067                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        36247                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                64314                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                164941149                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               164887851                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 118857049                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 195090396                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.012985                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.609241                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data          33015782                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total             33015782                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data         33015782                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total            33015782                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data         1721915                       # number of demand (read+write) misses (Count)
