
---------- Begin Simulation Statistics ----------
simSeconds                                   1.306864                       # Number of seconds simulated (Second)
simTicks                                 1306863567594                       # Number of ticks simulated (Tick)
finalTick                                1306863567594                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    748.51                       # Real time elapsed on the host (Second)
hostTickRate                               1745964147                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8637720                       # Number of bytes of host memory used (Byte)
simInsts                                    190700572                       # Number of instructions simulated (Count)
simOps                                      301271214                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254775                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     402497                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         98017219                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.513985                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.945582                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       398878274                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3079                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      370268095                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 686944                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             97610128                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         120377474                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 457                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            97897125                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.782216                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.896630                       # Number of insts issued each cycle (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.404074                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches              48763                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.261671                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles        53460                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                      1977                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                      14630                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                     2132                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts                 401818                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  256                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                    31494                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                   38076                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   857                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       320                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1681                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            153                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect            343                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         1585                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                 1928                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                   375166                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                  371365                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                    272273                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                    387006                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.992815                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.703537                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data             42228                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total                42228                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data            42228                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total               42228                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data           12288                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total              12288                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data          12288                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total             12288                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data   2866301670                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total    2866301670                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data   2866301670                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total   2866301670                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data         54516                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total            54516                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data        54516                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total           54516                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.225402                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.225402                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.225402                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.225402                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 233260.227051                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 233260.227051                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 233260.227051                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 233260.227051                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs            885                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets           34                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs            244                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            2                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs          3.627049                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets              17                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks            6914                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total                 6914                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data          7273                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total             7273                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data         7273                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total            7273                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data         5015                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total           5015                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data         5015                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.l1d.prefetcher        12753                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total         17768                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data   1497762552                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total   1497762552                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data   1497762552                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.l1d.prefetcher   3720293057                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total   5218055609                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.091991                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.091991                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.091991                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.l1d.prefetcher          inf                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.325923                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 298656.540778                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 298656.540778                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 298656.540778                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.l1d.prefetcher 291719.050968                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 293677.150439                       # average overall mshr miss latency ((Tick/Count))
