
---------- Begin Simulation Statistics ----------
simSeconds                                   1.046275                       # Number of seconds simulated (Second)
simTicks                                 1046274589148                       # Number of ticks simulated (Tick)
finalTick                                1046274589148                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    548.22                       # Real time elapsed on the host (Second)
hostTickRate                               1908478733                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8631608                       # Number of bytes of host memory used (Byte)
simInsts                                     96191062                       # Number of instructions simulated (Count)
simOps                                      152961043                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   175459                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     279012                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         78472557                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.815799                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.225792                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       250115284                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2639                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      217556968                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1919614                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             97156869                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         158696263                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 252                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            78453553                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.773067                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.590879                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.bwTotal::cpu.l1d.prefetcher     15749346                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         283313591                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                869997                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                21805                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         38168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         69237                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        151056                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          5617                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         86257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          4237                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          4127                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          3953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          5053                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        267080                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10        24905                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       120021                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12        70704                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         6994                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         8155                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         4433                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          1960                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          1371                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          1059                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          1036                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          1349                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          1484                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          1515                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          1483                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          1398                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          1415                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         1380                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         1390                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         1400                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         1394                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         1182                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15          989                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               9609040802                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             4349985000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat         25921484552                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 11044.91                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            29794.91                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits               574511                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               20013                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             66.04                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            91.78                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples       297279                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   191.991173                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   143.232547                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   172.299346                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       107509     36.16%     36.16% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255        99938     33.62%     69.78% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        56344     18.95%     88.74% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511        14216      4.78%     93.52% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639         6298      2.12%     95.64% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767         3354      1.13%     96.76% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895         6079      2.04%     98.81% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023         1673      0.56%     99.37% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         1868      0.63%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total       297279                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.dramBytesRead           55679808                       # Total bytes read (Byte)
system.mem_ctrl.dram.dramBytesWritten         1395520                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW               266.537307                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                 6.680306                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     2.13                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 2.08                       # Data bus utilization in percentage for reads (Ratio)
