
---------- Begin Simulation Statistics ----------
simSeconds                                   2.422094                       # Number of seconds simulated (Second)
simTicks                                 2422093899472                       # Number of ticks simulated (Tick)
finalTick                                2422093899472                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1152.28                       # Real time elapsed on the host (Second)
hostTickRate                               2102003009                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8670544                       # Number of bytes of host memory used (Byte)
simInsts                                    188278685                       # Number of instructions simulated (Count)
simOps                                      362330229                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   163397                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     314447                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        181661585                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964855                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036425                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       527437187                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  5519238                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      468347297                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1154416                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            170626165                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         337637687                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2190618                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           181524765                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.580074                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.648047                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::40-49                    5      0.03%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                    2      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               50                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total                16335                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                   21719                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                   10201                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       426                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                        19                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED   1146811329                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                   12616                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       433                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED   1146811329                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON   1146811329                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                   1560                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                    43183                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                    9047                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           2340                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                     23533                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                  5323                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts                 165768                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   125                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                   2903                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                    700                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                    953                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands              259212                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                      523376                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                   180421                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                      4167                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps                170665                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                    88330                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     173                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 173                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                     11151                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                           227054                       # The number of ROB reads (Count)
system.cpu.rob.writes                          322493                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                    54122                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                     103330                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    19                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples       699.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3319.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2513.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.000687641976                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds            39                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds            39                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                12779                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState                 669                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                         6208                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                         862                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                       6208                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                       862                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                     376                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                    163                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.16                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.54                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                   6208                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                   862                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     4967                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                      757                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                       85                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                       21                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                        1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                        1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see (Count)
