
---------- Begin Simulation Statistics ----------
simSeconds                                   1.057897                       # Number of seconds simulated (Second)
simTicks                                 1057896565258                       # Number of ticks simulated (Tick)
finalTick                                1057896565258                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    619.63                       # Real time elapsed on the host (Second)
hostTickRate                               1707297257                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8690960                       # Number of bytes of host memory used (Byte)
simInsts                                    142609581                       # Number of instructions simulated (Count)
simOps                                      256389422                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   230152                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     413777                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         79344227                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.556374                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.797353                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       275734925                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     5063                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      271229165                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  61551                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             19350555                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          23148510                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1260                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            79223167                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.423609                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.665597                       # Number of insts issued each cycle (Count)
system.cpu.commitStats0.committedControl::IsReturn        53356                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                  2746567                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles                 96149                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   1132315                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                 32522                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                   6914                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved               325358                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   632                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts                7296567                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  3186                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts             7144859                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches           695004                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts          721151                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts         592991                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.767327                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        3672236                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites       2286614                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads        1038424                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites        488753                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads       8004719                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites      4749588                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           1314142                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      2734374                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          414                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches             409588                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                       1282292                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                   15070                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  146                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles          1251                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                    520449                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                  2142                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples            4014467                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.829398                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.090727                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                  2805637     69.89%     69.89% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   105712      2.63%     72.52% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                    49135      1.22%     73.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                    66484      1.66%     75.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                   110589      2.75%     78.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                    92131      2.29%     80.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                    96949      2.41%     82.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                    46722      1.16%     84.03% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                   641108     15.97%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total              4014467                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts               3838859                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.949567                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches             721044                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.178355                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      2723243                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                      6914                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                      26650                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                     2044                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts                7216424                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  531                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                   729789                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                  600349                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   997                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       285                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1458                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            174                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect           2733                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         4958                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                 7691                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                  7140949                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                 7134714                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                   4973479                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                   8115800                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.764818                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.612814                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data           1240474                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total              1240474                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data          1240474                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total             1240474                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data           42470                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total              42470                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data          42470                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total             42470                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data   8467641637                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total    8467641637                       # number of demand (read+write) miss ticks (Tick)
