
---------- Begin Simulation Statistics ----------
simSeconds                                   7.952327                       # Number of seconds simulated (Second)
simTicks                                 7952326733528                       # Number of ticks simulated (Tick)
finalTick                                7952326733528                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4007.74                       # Real time elapsed on the host (Second)
hostTickRate                               1984242078                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8694428                       # Number of bytes of host memory used (Byte)
simInsts                                    721404351                       # Number of instructions simulated (Count)
simOps                                     1209202949                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180003                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     301717                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        596439417                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.826775                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.209518                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1789050479                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  8496670                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1630587538                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3289833                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            588344179                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         771720753                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             2138458                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           596038443                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.735709                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.780694                       # Number of insts issued each cycle (Count)
system.cpu.commitStats0.committedControl::IsCall     10961840                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn     10961840                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                559565506                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              25093819                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 224737097                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              18157049                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1367547                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             76339756                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38789                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts             1549905912                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  3874                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts          1525345062                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches        151104866                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       194471921                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts      123045251                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.824860                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads      815324988                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites     531916023                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads       76952185                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites      38360960                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads    1818278215                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites   1083757898                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         317517172                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    621576550                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          135                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           91755521                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     277695549                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 2812628                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   64                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           622                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                  96576578                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                527690                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          828921018                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.881269                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.110746                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                572269980     69.04%     69.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 19759413      2.38%     71.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 13964285      1.68%     73.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 13576143      1.64%     74.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 16924876      2.04%     76.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                 30335974      3.66%     80.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                 15296549      1.85%     82.29% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                 14502083      1.75%     84.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                132291715     15.96%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            828921018                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             847287376                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.013660                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches          155851854                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.186455                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    549818469                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1367547                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4644836                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   108513                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1538276098                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                 6335                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                196606072                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               124389933                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 40908                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     29353                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    36440                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          43012                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         290582                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1205285                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1495867                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1524768019                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1524286737                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                1086190427                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1709169844                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.823594                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.635508                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data         298398127                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total            298398127                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data        298398127                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total           298398127                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data        11937907                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total           11937907                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data       11937907                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total          11937907                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data 2512413108006                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total  2512413108006                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data 2512413108006                       # number of overall miss ticks (Tick)
